STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
44,000000000000565,1,3,1,00112,0,05,009,61160,'PAWCATUCK RIVER',,'RI 112 CAROLINA','0.3 MI N OF JCT RI 91',99.99,8.89,0,,0,41273027,071394900,3,3,01,01,07,2018,2,0,3603,2021,A,10.1,0,12,0,1,0,1,1,5,0,0,0,A,5,5,5,05,0,00,2,0,10.1,8.1,18.1,1.7,1.7,10.1,14.3,99.99,N,0,N,0,0,8,8,6,5,N,8,67.1,8,47.3,6,4,N,5,8,8,35,1,16.8,623,24,N  ,N  ,N  ,,,,1584,158,4118,2020,,,               ,0,N,2,,0,0,0,1,2,0,2,8,0,,Y,5,3963,2041,,N,44,F,6,258.83
44,000000000000570,1,3,2,00112,0,05,009,14500,'AMTRAK',,'RI 112 CRLNA BK RD','0.1 MI S OF JCT RI 91',99.99,7.854,0,,0,41270278,071392515,5,3,01,01,07,1999,2,0,4843,2021,9,12.2,0,0,0,1,0,0,0,5,N,0,0,A,5,2,5,01,0,00,1,0,12.1,11.8,12.8,1.2,1.2,12.2,15.2,99.99,R,5.93,R,2.4,0,7,6,6,N,N,8,78.7,8,58.3,6,6,3,5,N,7,35,1,12.8,1023,24,N  ,N  ,N  ,,,,1190,119,3094,2020,,,               ,0,N,2,,0,0,0,2,6,2,N,5,0,,Y,N,5327,2041,,N,44,F,6,194.56
44,000000000000580,1,5,1,00000,0,05,009,14500,'PAWCATUCK RIVER',,'SHANNOCK RD','1.0 MI S OF JCT RI 91',99.99,1.323,0,,0,41265329,071384101,3,3,01,01,07,1926,2,0,830,2021,5,6.8,0,5,1,1,0,0,0,5,0,0,0,A,5,5,1,01,0,00,3,0,8.2,4.9,15.2,1.5,1.5,8.2,11.9,99.99,N,0,N,0,0,5,4,4,6,N,8,43.4,8,33.4,4,5,N,5,7,7,35,1,15.2,724,24,N  ,N  ,Y12,,,0724,1104,110,2871,2020,,,               ,0,N,2,,0,0,1948,1,6,8,0,10,0,,Y,3,913,2041,,N,44,P,4,180.88
44,000000000000610,1,8,0,00000,0,05,009,14500,'PAWCATUCK RIVER',,'SHANNOCK RD','1.7 MI E OF JCT RI 91',99.99,2.112,0,,0,41265145,071381199,5,3,01,01,07,1974,2,0,1314,2021,5,9.1,0,10,0,1,0,0,0,5,0,0,0,P,5,5,5,02,0,00,1,0,9.1,21.3,22.6,0,1.5,9.1,11.5,99.99,N,0,N,0,0,6,6,5,6,N,8,53.1,8,33.4,5,5,N,3,7,4,35,1,22.6,624,24,N  ,N  ,Y12,,,0624,1585,159,4122,2020,,,               ,0,N,2,,0,0,0,1,6,1,0,4,0,,Y,4,1445,2041,,N,44,F,5,259.9
44,000000000000640,1,5,1,00000,0,05,009,67460,'USQUEPAUGH RIVER',,'OLD USQUEPAUGH RD','2 MI W OF JCT RI 138/RI 2',99.99,0.334,0,,0,41301262,071363068,5,3,01,01,09,1922,2,0,560,2008,0,9.1,0,0,0,0,0,0,0,2,0,0,0,A,1,5,1,11,0,00,1,0,9.1,9.1,9.1,0,0,9.1,9.8,99.99,N,0,N,0,0,N,5,5,6,N,2,99.9,2,61.7,5,6,N,5,8,6,35,1,14.3,924,24,N  ,N  ,N  ,,,,544,54,1414,2020,,,               ,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,5,672,2036,,N,44,F,5,89.18
44,000000000000650,1,5,1,00000,0,05,009,77000,'PAWCATUCK RIVER',,'WHITE ROCK RD','0.5 MI NW OF RI 78',99.99,0.021,0,,0,41235106,071503098,4,3,03,03,17,1996,2,0,3502,2021,9,9.2,0,0,0,0,0,0,0,5,0,0,0,A,1,5,4,02,0,00,2,0,9.1,48.8,73.2,0,0,9.2,10.1,99.99,N,0,N,0,0,7,7,7,6,N,8,31.8,8,24.9,6,4,N,5,9,6,35,1,71,1024,24,N  ,N  ,N  ,,,,4513,451,11733,2020,091,33,000000000004182,0,N,2,,0,0,0,1,6,2,1,11,0,1,Y,5,3852,2041,,N,44,G,7,739.32
44,000000000000710,1,3,1,00117,0,02,003,18640,'FLAT RIVER RESERVOIR',,'RI 117 FLAT RVR RD','4.1MI E OF JCT RI 102',99.99,13.797,1,,0,41421313,071374247,7,3,01,01,14,1954,2,0,4730,2021,5,14.2,0,0,0,0,0,0,0,2,0,0,0,A,5,5,1,11,0,00,1,0,10.8,12.2,12.2,1.5,0.8,14.2,17.2,99.99,N,0,N,0,0,N,6,6,6,N,8,48.6,8,37.3,6,9,N,5,9,8,35,1,14.3,1023,24,N  ,Y48,N  ,,1021,,1281,128,3330,2020,,,               ,0,N,2,,1,0,0,N,N,N,N,13,0,,Y,5,5203,2041,,N,44,F,6,209.84
44,000000000000770,1,3,1,00014,0,02,003,18640,'MOOSUP RIVER',,'RI 14 PLNFLD PK','0.3 MI W OF JCT RI 117',99.99,2.464,0,,0,41422355,071454202,40,3,01,01,06,1928,2,0,2636,2021,0,12.2,0,0,0,1,1,1,1,2,0,0,0,A,1,5,1,11,0,00,1,0,12.2,18.3,18.3,0.2,0.2,12.2,13.4,99.99,N,0,N,0,0,N,6,6,5,N,8,52.2,8,40.2,6,6,N,5,9,8,35,1,19.8,324,24,N  ,N  ,N  ,,,,1490,149,3875,2020,,,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,2900,2041,,N,44,F,6,245.22
44,000000000000780,1,5,2,00000,0,03,007,59000,'WOONASQUATUCKET RIVER',,'MANTON AV','2.5 MI S OF JCT US 44',99.99,0.336,0,,0,41495850,071281374,5,3,01,01,16,1913,3,0,14472,2021,9,11.6,0,60,0,1,0,0,0,5,0,0,0,A,5,5,3,02,0,00,1,0,11.6,19,20.8,1.5,1.5,11.6,15.8,99.99,N,0,N,0,0,7,7,7,7,N,8,47.6,8,36.9,7,2,N,5,7,7,35,1,19.2,323,24,N  ,N  ,N  ,,,,2011,201,5229,2020,,,               ,0,N,2,,0,0,2001,1,6,2,1,4,0,,Y,8,15919,2041,,N,44,G,7,328.64
44,000000000000810,1,3,1,00014,0,04,007,19180,'POCASSET RIVER',,'RI 14 PLNFLD ST','0.2 MI E OF JCT RI 5',99.99,33.112,0,,0,41474903,071284637,4,3,01,01,16,1897,2,0,11,2021,5,10.7,0,0,0,1,0,0,0,2,0,0,0,P,5,5,8,11,0,00,1,0,11.6,9.8,9.8,1.8,2.1,11.6,15.5,99.99,N,0,N,0,0,N,3,6,5,N,2,74.1,2,44.4,3,9,N,4,8,5,35,1,9.8,724,24,N  ,N  ,Y06,,,0125,922,92,2397,2020,,,               ,0,N,2,,0,0,0,N,N,N,N,3,0,,Y,5,12,2041,,N,44,P,3,151.9
44,000000000000840,1,3,1,00012,0,02,007,64220,'KENT DAM SPILLWAY',,'RI 12 TUNK HILL RD','0.8 MI W OF JCT RI 116',99.99,9.684,0,,0,41450220,071352086,5,3,01,01,06,1921,2,0,3605,2021,4,7.1,0,0,0,1,0,0,0,2,0,0,0,A,5,5,1,11,0,00,3,0,7.1,19.5,60.6,0.2,1.2,7.1,9.6,99.99,N,0,N,0,0,6,6,6,7,N,8,61.2,8,42.1,6,2,N,5,8,7,35,1,61.6,1024,24,N  ,Y48,N  ,,1024,,3550,355,9230,2020,,,               ,0,N,2,,0,0,0,1,6,2,1,12,0,,Y,5,3966,2041,,N,44,F,6,581.76
44,000000000000930,1,2,2,00006,0,02,007,64220,'MOSWANSICUT RIVER',,'US 6A DNLSON PIKE','0.2 MI W OF JCT RI 116',99.99,6.994,0,,,41495795,071353644,2,3,01,01,07,1921,2,0,4718,2021,4,11.6,0,0,0,0,0,0,0,2,0,0,0,A,5,5,1,04,0,00,1,0,11.5,11,12.2,1.4,1.4,11.6,15.2,99.99,N,0,N,0,0,7,5,5,7,N,8,64.8,8,49.9,5,5,N,5,8,8,35,1,12.2,1024,24,N  ,Y48,N  ,,1024,,1131,113,2941,2020,,,               ,0,N,2,,0,0,0,N,N,N,N,11,0,,Y,4,5190,2041,,N,44,F,5,185.44
44,000000000000950,1,5,0,00000,0,02,007,27460,'DOLLY COLE BROOK',,'OLD DANIELSON PIKE','0.1 MI W OF JCT US 6',99.99,2.096,0,,0,41492040,071420166,0,3,01,01,08,1924,2,0,210,2021,1,9.4,0,0,0,1,0,0,0,2,0,0,0,A,1,5,1,11,0,00,1,0,16.4,7.3,9.2,0,0,9.4,10.8,99.99,N,0,N,0,0,N,5,6,6,N,8,26.6,8,20.4,5,6,N,5,8,8,35,1,10.1,1124,24,N  ,N  ,N  ,,,,610,61,1585,2020,,,               ,0,N,2,,0,0,0,1,N,N,N,12,0,,Y,3,231,2041,,N,44,F,5,99.36
44,000000000001000,1,2,1,00044,0,02,007,30340,'CHEPACHET RIVER',,'US 44 PUTNAM PIKE','0.1 MI S OF 44 EB RI 102',99.99,11.15,1,,0,41545009,071401264,9,3,01,01,02,1920,2,0,5800,2021,5,12.8,0,0,0,1,0,0,0,5,0,0,0,A,5,5,1,11,0,00,1,0,12.8,6.1,6.1,2.7,2.7,12.8,18.3,99.99,N,0,N,0,0,N,6,6,5,N,8,97.2,8,78.4,6,5,N,5,9,8,35,1,6.1,324,24,N  ,N  ,N  ,,,,681,68,1771,2020,,,               ,0,N,2,,1,0,1937,N,N,N,N,8,0,,Y,3,6380,2041,,N,44,F,6,111.63
44,000000000001010,1,3,1,00216,0,05,009,35380,'ASHAWAY RIVER',,'RI 216 HIGH ST','0.2 MI NW OF JCT RI 3',99.99,11.674,0,,0,41252957,071472265,0,3,01,01,17,1950,2,0,3184,2021,4,10.4,0,0,0,0,0,0,0,5,0,0,0,P,5,5,1,01,0,00,4,0,10.4,6.9,28.2,1.5,1.5,10.4,14.2,99.99,N,0,N,0,0,4,5,5,6,N,8,25.6,8,19.8,5,5,N,3,8,5,35,1,27.4,424,12,N  ,Y48,Y12,,0421,0624,2787,279,7245,2020,,,               ,0,N,2,,0,0,0,9,6,9,0,5,0,,Y,3,3502,2041,,N,44,P,4,400.44
44,000000000001050,1,5,1,00000,0,01,007,11800,'PASCOAG RIVER',,'VICTORY HWY','0.6 MI N OF JCT RI 102',99.99,3.835,0,,0,41572380,071385769,6,3,01,01,17,1918,2,0,770,2021,0,6.3,0,0,0,0,0,0,0,1,0,0,0,A,5,5,1,11,0,00,1,0,6.3,18.3,18.3,0,1.4,6.3,8.5,99.99,N,0,N,0,0,N,5,5,6,N,8,39.5,8,30.5,5,3,N,5,8,6,35,1,18.6,923,24,N  ,N  ,Y12,,,0924,952,95,2475,2020,,,               ,0,N,2,,0,0,0,N,N,N,N,8,0,,Y,3,847,2041,,N,44,F,5,155.55
44,000000000001075,1,3,2,0146A,0,01,007,52480,'SLATERSVILLE SEC RR',,'RI 146A GREAT RD','1.0 MI S OF JCT RI 104',99.99,4.266,0,,0,41593883,071322298,1,3,01,01,16,2021,2,0,11741,2021,A,11,0,46,0,1,1,1,1,5,N,0,0,A,5,2,1,07,0,00,1,0,11,10.7,11.6,1.5,0,11,13.7,99.99,R,5.39,R,2.4,0,9,7,7,N,N,8,97.2,8,97.2,7,4,3,5,N,5,35,1,8.5,1024,24,N  ,N  ,N  ,,,,969,97,2519,2020,,,               ,0,N,2,,0,0,0,2,6,0,0,5,0,,Y,N,12915,2041,,N,44,G,7,158.92
44,000000000001080,1,3,1,00146,0,01,007,52480,'BRANCH RIVER',,'RI 146A GREAT RD','2.0 MI N OF JCT RI 126',99.99,5.539,1,,10,41595966,071330993,5,3,01,01,16,1919,2,0,15100,2021,2,12.2,0,0,0,0,0,0,0,2,0,0,0,A,5,5,1,11,0,00,1,0,11.4,18.3,18.3,1.9,1.9,11.4,16.8,99.99,N,0,N,0,0,N,5,3,7,N,8,37.3,8,28.5,3,4,N,5,7,6,35,1,26.2,1024,24,N  ,N  ,Y12,,,1024,1875,188,4876,2020,,,               ,0,N,2,,0,0,1930,N,N,N,N,5,0,,Y,3,16610,2041,,N,44,P,3,307.44
44,000000000001110,1,3,1,00007,0,01,007,11800,'BRANCH RIVER',,'RI 7 DOUGLAS PIKE','0.3 MI S OF JCT RI 102',99.99,23.634,0,,0,41584151,071365416,2,3,01,01,14,1907,2,0,5454,2014,0,6.8,0,0,0,0,0,0,0,2,0,0,0,A,1,5,8,11,0,00,1,0,6.8,15.2,15.2,0.5,0.5,6.8,8.5,99.99,N,0,N,0,0,N,5,4,5,N,2,99.9,2,99.9,4,2,N,5,8,4,35,1,15.2,224,24,N  ,N  ,Y12,,,0225,793,79,2063,2020,,,               ,0,N,2,,1,0,1923,N,N,N,N,3,0,,Y,5,6545,2036,,N,44,P,4,129.2
44,000000000001120,1,5,2,00000,0,01,007,11800,'BRANCH RIVER',,'VICTORY HWY','0.9 MI N OF JCT RI 107',99.99,6.345,0,,0,41582536,071375497,2,3,01,01,17,1987,2,0,3300,2021,5,9.1,0,8,0,1,1,1,0,4,0,0,0,P,5,5,5,05,0,00,1,0,9.1,20,21.2,1.5,1.5,9.1,12.8,99.99,N,0,N,0,0,6,3,7,6,N,8,23,8,17.8,3,4,N,1,8,5,35,1,20.4,724,24,N  ,N  ,Y12,,,0724,1657,166,4308,2020,,,               ,0,N,2,,0,0,0,2,6,9,0,7,0,,Y,5,3630,2041,,N,44,P,3,271.36
44,000000000001170,1,3,1,00122,0,01,007,20080,'BLACKSTONE RIVER',,'RI 122 MENDON RD','0.5 MI N OF JCT RI 123',99.99,6.104,1,,0,41544032,071241064,2,3,01,01,14,1979,3,0,13800,2021,5,16.5,0,0,0,1,0,0,0,5,0,0,0,A,5,5,4,02,0,00,2,0,16.5,32.6,65.2,1.5,2.4,16.5,20.1,99.99,N,0,N,0,0,6,6,6,5,N,8,20.7,8,16.2,4,7,N,5,6,6,35,1,65.2,824,24,N  ,N  ,N  ,,,,8004,800,20809,2020,,,               ,0,N,2,,1,0,0,1,6,2,0,3,0,,Y,3,15180,2041,,N,44,F,6,1310.52
44,000000000001180,1,7,0,00000,0,04,003,77720,'EISENHOWER LAKE',,'WHISPER PINE RD','URI ALTON JONES CAMPUS',99.99,0.347,0,,0,41370073,071431015,1,3,01,01,09,1931,1,0,9,2021,5,3.7,0,0,0,1,1,1,0,5,0,0,0,P,5,5,5,01,0,00,1,0,3.7,9.4,9.9,0,0,3.8,4.3,99.99,N,0,N,0,0,7,5,7,6,N,8,24.6,8,16.8,5,4,N,3,9,8,35,1,9.8,324,24,N  ,N  ,Y12,,,0324,260,26,676,2020,,,               ,0,N,1,,0,0,1990,2,6,2,0,67,0,,Y,5,10,2041,,N,44,F,5,42.57
44,000000000001210,1,3,1,00024,0,06,005,57880,'HUMMOCKS AV',,'RI 24 - W APP 250','1.0 MI N OF JCT RI 114',99.99,5.761,1,,0,41381742,071131641,36,3,31,31,12,1956,5,2,32400,2021,5,24.4,3,50,0,1,1,1,1,5,N,0,0,A,5,1,1,07,0,00,1,0,11,18.9,21.3,0.9,0,24.4,27.4,99.99,H,4.19,H,0.5,0,6,6,6,N,N,3,72.5,3,55.9,6,6,3,5,N,8,35,1,21.3,423,24,N  ,N  ,N  ,,,,3560,356,9256,2020,,,               ,3,N,2,,1,0,1989,1,6,9,0,4,0,,Y,N,35640,2041,,N,44,F,6,583.62
44,000000000001230,1,3,1,00114,0,06,001,05140,'BARRINGTON RIVER',,'RI 114/103 CNTY RD','1.5 MI W OF JCT RI 136',99.99,28.266,1,,0,41441212,071174560,14,3,01,01,14,2009,2,0,14763,2021,9,9.1,0,0,0,1,1,1,1,5,0,0,0,A,5,5,5,05,0,00,7,0,9.1,19.5,131.4,1.7,1.7,9.1,14.6,99.99,N,0,N,0,0,8,7,5,5,N,8,52.2,8,28.8,5,4,N,5,7,8,35,1,52.4,523,24,N  ,Y48,N  ,,0523,,11728,1173,30492,2020,,,               ,0,N,2,,1,0,0,9,6,1,1,6,0,,Y,5,16239,2041,0,N,44,F,5,1918.44
44,000000000001240,1,3,1,00114,0,06,001,05140,'WARREN RIVER',,'RI 114/103 CNTY RD','0.2 MI E OF BARRINGTON RV',99.99,27.739,1,,0,41441475,071172154,12,3,01,01,14,1914,2,0,16524,2021,5,7.7,0,0,0,1,1,1,1,5,0,0,0,A,5,5,5,05,0,00,4,0,9.1,20,81.7,1.7,1.7,7.7,14.6,99.99,N,0,N,0,0,7,7,6,6,N,8,42.8,8,24.3,6,2,N,5,7,6,35,1,69.5,523,24,N  ,Y48,N  ,,0521,,7294,729,18965,2020,,,               ,0,N,2,,1,0,2009,9,6,2,1,5,0,,Y,5,18176,2041,,N,44,F,6,1192.82
44,000000000001260,1,5,0,00000,0,06,005,70880,'NANAQUAKET RIVER',,'NANAQUAKET RD','0.05 MI W OF JCT RI 77',99.99,2.574,0,,0,41370353,071122532,5,3,01,01,17,1958,2,0,1115,2021,5,7.3,0,12,0,0,0,0,0,5,0,0,0,P,5,5,5,05,0,00,3,0,7.3,18.5,55.5,1.8,0.8,7.3,10.5,99.99,N,0,N,0,0,5,4,6,6,N,8,27.9,8,21.4,4,4,N,1,8,5,35,1,54.9,424,12,N  ,Y48,Y12,,0421,0424,3561,356,9257,2020,,,               ,0,N,2,,0,0,0,1,6,0,0,11,0,,Y,3,1227,2041,,N,44,P,4,582.75
44,000000000001315,1,2,2,00001,0,03,007,59000,'HAR JUNC BR LINE P&W RR',,'US 1 ELMWOOD AV','0.8 MI E JCT US 1 & R',99.99,77.815,1,,0,41471314,071251237,0,3,01,01,14,2018,4,0,18400,2021,A,18.3,1,50,0,1,1,1,0,5,N,0,0,A,5,2,3,02,0,00,1,0,8.8,17.2,19.4,2.4,2.4,18.3,24.6,99.99,R,5.34,R,2,3,8,8,7,N,N,8,80.4,8,61.9,7,5,3,5,N,8,35,1,11,1123,24,N  ,N  ,N  ,,,,2904,290,7551,2020,,,               ,0,N,2,,1,0,0,1,2,0,2,4,0,,Y,N,20240,2041,,N,44,G,7,477.24
44,000000000001340,1,2,2,00001,0,03,007,22960,'TEN MILE RIVER',,'US1A&RI114PWTCKTAV','0.4 MI S OF JCT RI 114A',99.99,42.696,1,,0,41495149,071210355,4,3,01,01,14,1921,2,0,14747,2014,4,13.1,0,26,0,1,1,1,N,2,0,0,0,A,5,5,1,11,0,00,1,0,13.1,12.2,12.2,1.8,1.8,13.1,16.8,99.99,N,0,N,0,0,N,6,6,6,N,8,97.2,8,97.2,6,5,N,5,6,6,35,1,12.2,1024,24,N  ,N  ,N  ,,,,1250,125,3251,2020,,,               ,0,N,2,,1,0,1931,N,N,N,N,2,0,,Y,3,17697,2036,,N,44,F,6,204.96
44,000000000001350,1,2,2,00001,0,03,007,22960,'P&W RR',,'US1A&RI114PWTCKTAV','0.3 MI N OF JCT RI 152',99.99,44.5,1,,0,41504435,071210730,1,3,01,01,14,1994,4,0,13392,2015,9,14,0,27,0,1,1,0,1,5,N,0,0,A,5,2,5,01,0,00,1,0,14,12,13.2,1.2,1.8,14,19,99.99,R,5.79,R,3.1,0,7,6,6,N,N,8,86.2,8,66.4,6,2,3,5,N,7,35,1,33.2,523,24,N  ,N  ,N  ,,,,1528,153,3974,2020,,,               ,0,N,2,,1,0,0,2,6,2,0,2,0,,Y,N,16071,2036,,N,44,F,6,250.8
44,000000000001390,1,5,0,00000,0,04,009,50500,'TRIMMS POND',,'OCEAN AV','0.2 MI S OF GR SALT POND',99.99,0.466,0,,0,41104244,071342118,1,3,01,01,06,1925,2,0,2085,2015,5,7.3,0,0,0,0,0,0,0,5,0,0,0,A,5,5,5,05,0,00,1,0,14,11.8,12.6,2.1,4.6,7.3,14.7,99.99,N,0,N,0,0,6,7,6,6,N,8,30.8,8,23.3,6,2,N,5,6,8,35,1,12.8,323,24,N  ,N00,N  ,,,,1132,113,2943,2020,,,               ,0,N,2,,0,0,1973,9,6,2,8,10,0,,Y,5,2502,2036,,N,44,F,6,185.22
44,000000000001400,1,3,1,00000,0,04,009,50500,'HARBOR POND',,'BEACH AV','0.1 MI W OF CORN NECK RD',99.99,1.153,0,,0,41104370,071335853,1,3,01,01,07,1997,2,0,1905,2015,9,6.7,0,0,0,1,0,1,1,5,0,0,0,A,5,5,5,22,0,00,1,0,10.1,13.8,15.1,1.7,1.7,6.7,11.1,99.99,N,0,N,0,0,7,5,7,6,N,8,43.7,8,32.1,5,3,N,5,7,6,35,1,8.5,323,24,N  ,Y48,N  ,,0321,,1027,103,2671,2020,,,               ,0,N,2,,0,0,0,9,6,2,1,3,0,,Y,5,2286,2036,,N,44,F,5,167.61
44,000000000001440,1,3,2,00104,0,01,007,66200,'WOONASQUATUCKET RIVER',,'RI 104 FARNUM PIKE','0.6 MI N OF JCT RI 116',99.99,27.355,0,,0,41543121,071322654,2,3,01,01,16,2000,2,0,6600,2021,9,9.1,0,0,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,9.1,9.1,11.3,0,0,9.1,10.2,99.99,N,0,N,0,0,7,7,6,7,N,8,97.2,8,95.3,6,3,N,5,7,8,35,1,9.1,1124,24,N  ,N  ,N  ,,,,704,70,1830,2020,,,               ,0,N,2,,0,0,0,1,6,2,1,11,0,,Y,5,7260,2041,,N,44,F,6,115.26
44,000000000001450,1,3,1,00000,0,03,007,51760,'WOONASQUATUCKET RIVER',,'GREYSTONE AV','0.1 MI N OF JCT RI 104',99.99,0,0,,0,41515544,071293218,2,3,01,01,19,1949,2,0,2965,2021,5,7.3,0,10,0,1,0,0,0,5,0,0,0,K,5,5,7,00,0,00,3,0,7.3,5.8,17.1,0,0.9,7.3,9.1,99.99,N,0,N,0,0,3,3,4,5,N,8,4.5,8,3.6,0,0,N,0,9,7,35,1,17.2,1023,24,N  ,N  ,Y12,,,1024,956,96,2486,2020,,,               ,0,N,2,,0,0,1997,8,6,0,0,3,0,,Y,3,3262,2041,,N,44,P,3,155.61
44,000000000001460,1,2,1,00044,0,04,007,37720,'WOONASQUATUCKET RIVER',,'US 44 PUTNAM PIKE','0.1 MI E OF JCT RI 128',99.99,28.484,1,,0,41513275,071291460,0,3,01,01,14,1920,2,0,16893,2021,5,10.1,0,39,0,1,0,0,0,5,0,0,0,A,5,5,1,11,0,00,1,0,10.1,18.3,18.3,2,2,10.1,14.7,99.99,N,0,N,0,0,6,6,6,5,N,8,97.2,8,77.8,6,4,N,5,8,8,35,1,17.4,724,24,N  ,N  ,N  ,,,,1643,164,4272,2020,,,               ,0,N,2,,1,0,1987,N,6,N,N,5,0,,Y,3,18582,2041,,N,44,F,6,269.01
44,000000000001480,1,5,0,00000,0,05,009,61160,'PAWCATUCK RIVER',,'SHERMAN AVE','0.1 MI N OF JCT RI 2',99.99,0.163,0,,0,41264273,071373683,2,3,01,01,08,1913,2,0,303,2014,0,5.8,0,35,0,0,0,0,0,2,0,0,0,A,1,5,1,11,0,00,1,0,5.8,12.2,12.2,0,0,5.9,6.5,99.99,N,0,N,0,0,N,6,6,5,N,8,62.5,8,48.3,6,3,N,5,7,6,35,1,12.2,823,24,N  ,Y48,N  ,,0821,,482,48,1253,2020,,,               ,0,N,2,,0,0,0,N,6,N,N,10,0,,Y,4,364,2036,,N,44,F,6,79.3
44,000000000001490,1,5,1,00000,0,05,009,14500,'AMTRAK',,'SHANNOCK RD','0.3 MI N OF JCT RI 2',99.99,2.436,0,,0,41264558,071380296,2,3,01,01,07,1931,2,0,1314,2021,9,7.9,0,5,0,1,0,1,0,5,N,0,0,A,5,2,7,01,0,00,3,0,7.9,10.7,32,2.1,2.1,7.9,12.5,99.99,R,6.22,R,4.3,0,6,6,7,N,N,8,30.8,8,23.7,6,4,4,5,N,7,35,1,32,1023,24,N  ,N  ,N  ,,,,2440,244,6344,2020,,,               ,0,N,2,,0,0,2000,8,6,2,0,4,0,,Y,N,1445,2041,,N,44,F,6,400
44,000000000001500,1,3,1,00117,0,04,007,19180,'PAWTUXET RIVER',,'RI 117 WARWICK AV','0.5 MI S OF JCT RI 12',99.99,2.786,1,,0,41460356,071241877,2,3,01,01,14,1921,4,0,18888,2014,5,15.8,0,0,0,1,0,0,0,5,0,0,0,A,5,5,1,11,0,00,3,0,15.8,16.2,46.6,1.8,1.8,15.8,20.1,99.99,N,0,N,0,0,N,6,6,5,N,8,42.1,8,32.7,6,4,N,5,8,8,35,1,46.6,824,24,N  ,Y48,N  ,,0824,,5714,571,14856,2020,,,               ,0,N,2,,1,0,1986,N,N,N,N,1,0,,Y,4,22666,2036,,N,44,F,6,936.66
